ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,260,260,67,104,258,-52.8,-48.5,LN,0,890,28,21
2007,feijao,260,260,166,257,638,7.7,147.8,EN,0,1203,9,2
2008,feijao,240,240,154,454,642,3.6,0.5,LN,1,697,50,14
2009,feijao,240,240,154,308,642,0.6,0,LN,0,932,27,14
2010,feijao,300,200,145,362,725,13.1,13,EN,1,786,8,10
2011,feijao,280,255,152,336,596,-6.7,-17.8,LN,1,811,17,3
2012,feijao,280,280,164,368,586,-8.8,-1.7,LN,0,574,13,0
2013,feijao,200,200,110,330,550,-13.8,-6.1,LN,0,762,33,13
2014,feijao,200,200,144,216,720,15.7,30.9,N,0,894,14,3
2015,feijao,200,200,144,317,720,19.3,0,EN,0,607,27,14
2016,feijao,100,100,120,450,1200,109.2,66.7,EN,1,700,19,39
2017,feijao,40,36,11,30,306,-43.6,-74.5,LN,0,680,20,5
2018,feijao,32,32,16,48,500,-3.9,63.6,LN,0,883,12,6
2019,feijao,50,50,25,90,500,-0.4,0,EN,0,773,8,23
2020,feijao,65,65,36,139,554,13.8,10.8,N,0,911,18,22
2021,feijao,50,50,17,76,340,-28,-38.6,LN,1,803,13,11
2022,feijao,70,70,41,218,586,27.5,72.3,LN,0,658,12,7
2023,feijao,200,200,160,728,800,78.6,36.6,LN,0,676,17,3
2024,feijao,350,300,104,452,347,-20.8,-56.7,EN,1,701,24,39
1994,milho,110,110,88,6,800,3.6,,N,0,726,13,19
1995,milho,150,150,108,25,720,-5.7,-10,EN,0,567,17,34
1996,milho,97,97,69,17,711,-8,-1.2,LN,0,601,28,16
1997,milho,150,150,162,34,1080,35.2,51.8,N,0,1012,7,3
1998,milho,150,150,90,16,600,-28.8,-44.4,EN,1,624,18,39
1999,milho,150,150,114,22,760,-15.7,26.7,LN,1,855,22,9
2000,milho,150,150,199,32,1327,35.2,74.6,LN,1,1253,13,3
2001,milho,150,150,105,21,700,-34.8,-47.2,LN,0,704,21,14
2002,milho,150,150,199,84,1327,11.4,89.5,N,0,1030,10,4
2003,milho,150,150,199,71,1327,1.5,0,EN,1,800,10,4
2004,milho,220,220,287,80,1305,-6.6,-1.7,N,0,837,15,7
2005,milho,150,150,270,108,1800,22.4,38,EN,0,914,18,2
2006,milho,150,150,150,66,1000,-34,-44.4,LN,0,890,28,21
2007,milho,150,150,270,119,1800,17,80,EN,0,1203,9,2
2008,milho,130,130,195,86,1500,-2.8,-16.7,LN,1,697,50,14
2009,milho,130,130,195,86,1500,-2.1,0,LN,0,932,27,14
2010,milho,130,80,120,52,1500,2,0,EN,1,786,8,10
2011,milho,100,90,135,59,1500,5.8,0,LN,1,811,17,3
2012,milho,110,110,165,75,1500,5.1,0,LN,0,574,13,0
2013,milho,110,100,120,58,1200,-18,-20,LN,0,762,33,13
2014,milho,110,110,132,63,1200,-22.9,0,N,0,894,14,3
2015,milho,110,110,220,121,2000,22.6,66.7,EN,0,607,27,14
2016,milho,110,110,220,167,2000,20.1,0,EN,1,700,19,39
2017,milho,30,27,76,53,2815,66.4,40.7,LN,0,680,20,5
2018,milho,22,22,14,10,636,-62.1,-77.4,LN,0,883,12,6
2019,milho,25,25,30,18,1200,-27.7,88.6,EN,0,773,8,23
2020,milho,25,25,38,34,1520,-6.8,26.7,N,0,911,18,22
2021,milho,30,30,54,97,1800,13.2,18.4,LN,1,803,13,11
2022,milho,30,30,45,78,1500,-2.6,-16.7,LN,0,658,12,7
2023,milho,80,80,144,143,1800,21.7,20,LN,0,676,17,3
2024,milho,80,80,96,91,1200,-14.8,-33.3,EN,1,701,24,39
2003,milho1,150,150,199,,1327,1,,EN,1,800,10,4
2004,milho1,220,220,287,,1305,-7.9,-1.7,N,0,837,15,7
2005,milho1,150,150,270,,1800,20.7,38,EN,0,914,18,2
2006,milho1,150,150,150,,1000,-35,-44.4,LN,0,890,28,21
2007,milho1,150,150,270,,1800,15.3,80,EN,0,1203,9,2
2008,milho1,390,390,585,,1500,-3,-16.7,LN,1,697,50,14
2009,milho1,130,130,195,,1500,-2.7,0,LN,0,932,27,14
2010,milho1,130,80,120,,1500,-1.3,0,EN,1,786,8,10
2011,milho1,100,90,135,,1500,4,0,LN,1,811,17,3
2012,milho1,110,110,165,,1500,9.6,0,LN,0,574,13,0
2013,milho1,110,100,120,,1200,-11.5,-20,LN,0,762,33,13
2014,milho1,110,110,132,,1200,-22.4,0,N,0,894,14,3
2015,milho1,110,110,220,,2000,15.3,66.7,EN,0,607,27,14
2016,milho1,110,110,220,,2000,7.1,0,EN,1,700,19,39
2017,milho1,30,27,76,,2815,67.7,40.7,LN,0,680,20,5
2018,milho1,22,22,14,,636,-56,-77.4,LN,0,883,12,6
2019,milho1,25,25,30,,1200,-13,88.6,EN,0,773,8,23
2020,milho1,25,25,38,,1520,5.7,26.7,N,0,911,18,22
2021,milho1,30,30,54,,1800,19.8,18.4,LN,1,803,13,11
2022,milho1,30,30,45,,1500,-0.4,-16.7,LN,0,658,12,7
2023,milho1,80,80,144,,1800,21.4,20,LN,0,676,17,3
2024,milho1,80,80,96,,1200,-16.2,-33.3,EN,1,701,24,39
